,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
601,2018-05-05,9803.306667,9753.35,1.0,1.0,2018-04-20,,0.0003600000001142689,1198.3210146575816,1198.3213746575816,0.005121999304355418,14.79975821554421,15.7698168857074
602,2018-05-06,9630.136277,9803.306667,1.0,1.0,2018-04-20,,0.0003600000001142689,1177.1532878382234,1177.1536478382236,-0.017664482389297853,14.538328147179863,15.49125114936058
603,2018-05-07,9631.44,9630.136277,1.0,1.0,2018-04-20,,0.0003600000001142689,1177.3126502575844,1177.3130102575847,0.00013537945505559534,14.540296338121847,15.493348347140682
604,2018-05-08,9228.608333,9631.44,1.0,1.0,2018-04-20,,0.0003600000001142689,1128.071953385315,1128.0723133853153,-0.04182464344082637,13.932153628255946,14.845344378669676
605,2018-05-09,9322.041667,9228.608333,1.0,1.0,2018-04-20,,0.0003600000001142689,1139.492908722621,1139.493268722621,0.010124311359997584,14.073207089503729,14.99564331537039
606,2018-05-10,9310.37,9322.041667,1.0,1.0,2018-04-20,,0.0003600000001142689,1138.066206047975,1138.066566047975,-0.0012520501119286376,14.055586728992122,14.97686801254726
607,2018-05-11,8468.788,9310.37,1.0,1.0,2018-04-20,,0.0003600000001142689,1035.1942435139117,1035.1946035139117,-0.09039186775453223,12.785075992172708,13.62308051154187
608,2018-05-12,8484.346667,8468.788,1.0,1.0,2018-04-20,,0.0003600000001142689,1037.096079114844,1037.096439114844,0.00183717688874796,12.808564438306414,13.64810852891499
609,2018-05-13,8463.52,8484.346667,1.0,1.0,2018-04-20,,0.0003600000001142689,1034.5503021051964,1034.5506621051964,-0.0024547157946280818,12.777123052873192,13.614606289712869
610,2018-05-14,8652.038333,8463.52,1.0,1.0,2018-04-20,,0.0003600000001142689,1057.5941063801927,1057.594466380193,0.022274215385551965,13.06172344376059,13.917861068125159
611,2018-05-15,8511.458,8652.038333,0.0,1.0,2018-04-20,0.12223641015856242,1039.786185092696,0.0,1039.786185092696,-0.016838478125220213,12.841783899275152,13.69172042145903
612,2018-05-16,8471.06,8511.458,0.0,0.0,,,,,,0.0,12.841783899275152,13.626735301214516
613,2018-05-17,8106.118333,8471.06,0.0,0.0,,,,,,0.0,12.841783899275152,13.03968202847262
614,2018-05-18,8240.055,8106.118333,0.0,0.0,,,,,,0.0,12.841783899275152,13.255135526421629
615,2018-05-19,8239.08,8240.055,0.0,0.0,,,,,,0.0,12.841783899275152,13.253567119761932
616,2018-05-20,8507.406667,8239.08,0.0,0.0,,,,,,0.0,12.841783899275152,13.68520335719457
617,2018-05-21,8385.556187,8507.406667,0.0,0.0,,,,,,0.0,12.841783899275152,13.489191968149289
618,2018-05-22,8396.63,8385.556187,0.0,0.0,,,,,,0.0,12.841783899275152,13.50700554974665
619,2018-05-23,7555.74,8396.63,0.0,0.0,,,,,,0.0,12.841783899275152,12.154331215314091
620,2018-05-24,7566.193333,7555.74,0.0,0.0,,,,,,0.0,12.841783899275152,12.171146678999444
621,2018-05-25,7576.78,7566.193333,0.0,0.0,,,,,,0.0,12.841783899275152,12.188176626719219
622,2018-05-26,7342.908333,7576.78,0.0,0.0,,,,,,0.0,12.841783899275152,11.811965467706914
623,2018-05-27,7361.831667,7342.908333,0.0,0.0,,,,,,0.0,12.841783899275152,11.842405963162555
624,2018-05-28,7344.56,7361.831667,0.0,0.0,,,,,,0.0,12.841783899275152,11.814622375935015
625,2018-05-29,7459.876667,7344.56,0.0,0.0,,,,,,0.0,12.841783899275152,12.000123328239367
626,2018-05-30,7385.395,7459.876667,0.0,0.0,,,,,,0.0,12.841783899275152,11.880310464087513
627,2018-05-31,7386.72,7385.395,0.0,0.0,,,,,,0.0,12.841783899275152,11.882441888522484
628,2018-06-01,7535.146667,7386.72,0.0,0.0,,,,,,0.0,12.841783899275152,12.121204322367895
629,2018-06-02,7645.146667,7535.146667,0.0,0.0,,,,,,0.0,12.841783899275152,12.298152766025902
630,2018-06-03,7637.14,7645.146667,0.0,0.0,,,,,,0.0,12.841783899275152,12.285273063621013
631,2018-06-04,7500.273333,7637.14,0.0,0.0,,,,,,0.0,12.841783899275152,12.065106302581842
632,2018-06-05,7615.722142,7500.273333,0.0,0.0,,,,,,0.0,12.841783899275152,12.250819821442937
633,2018-06-06,7619.43,7615.722142,0.0,0.0,,,,,,0.0,12.841783899275152,12.256784364192074
634,2018-06-07,7676.271667,7619.43,0.0,0.0,,,,,,0.0,12.841783899275152,12.348221132470043
635,2018-06-08,7620.153333,7676.271667,0.0,0.0,,,,,,0.0,12.841783899275152,12.257947933724768
636,2018-06-09,7615.54,7620.153333,0.0,0.0,,,,,,0.0,12.841783899275152,12.25052682377544
637,2018-06-10,6776.888333,7615.54,0.0,0.0,,,,,,0.0,12.841783899275152,10.90145312153141
638,2018-06-11,6875.678333,6776.888333,0.0,0.0,,,,,,0.0,12.841783899275152,11.060368910158452
639,2018-06-12,6879.31,6875.678333,0.0,0.0,,,,,,0.0,12.841783899275152,11.0662108903724
640,2018-06-13,6315.7,6879.31,0.0,0.0,,,,,,0.0,12.841783899275152,10.159575323735224
641,2018-06-14,6647.013333,6315.7,0.0,0.0,,,,,,0.0,12.841783899275152,10.692533311348832
642,2018-06-15,6637.41,6647.013333,0.0,0.0,,,,,,0.0,12.841783899275152,10.67708517654629
643,2018-06-16,6509.426667,6637.41,0.0,0.0,,,,,,0.0,12.841783899275152,10.471208343923431
644,2018-06-17,6464.411667,6509.426667,0.0,0.0,,,,,,0.0,12.841783899275152,10.39879621491193
645,2018-06-18,6445.79,6464.411667,0.0,0.0,,,,,,0.0,12.841783899275152,10.368840987694043
646,2018-06-19,6737.0,6445.79,0.0,0.0,,,,,,0.0,12.841783899275152,10.83728786294539
647,2018-06-20,6714.718333,6737.0,0.0,0.0,,,,,,0.0,12.841783899275152,10.801445078420334
648,2018-06-21,6760.83,6714.718333,0.0,0.0,,,,,,0.0,12.841783899275152,10.875621330330574
649,2018-06-22,6332.573333,6760.83,0.0,0.0,,,,,,0.0,12.841783899275152,10.186718142041343
650,2018-06-23,6141.605833,6332.573333,0.0,0.0,,,,,,0.0,12.841783899275152,9.87952357918443
651,2018-06-24,6170.46,6141.605833,0.0,0.0,,,,,,0.0,12.841783899275152,9.92593903321805
652,2018-06-25,6211.4475,6170.46,0.0,0.0,,,,,,0.0,12.841783899275152,9.991872436258346
653,2018-06-26,6218.595,6211.4475,0.0,0.0,,,,,,0.0,12.841783899275152,10.003370063540578
654,2018-06-27,6097.46,6218.595,0.0,0.0,,,,,,0.0,12.841783899275152,9.808509611517735
655,2018-06-28,6107.896154,6097.46,0.0,0.0,,,,,,0.0,12.841783899275152,9.825297440682055
656,2018-06-29,5908.7025,6107.896154,0.0,0.0,,,,,,0.0,12.841783899275152,9.504870103756133
657,2018-06-30,6223.28,5908.7025,0.0,0.0,,,,,,0.0,12.841783899275152,10.010906458618193
658,2018-07-01,6374.754167,6223.28,0.0,0.0,,,,,,0.0,12.841783899275152,10.254571168664038
659,2018-07-02,6466.069167,6374.754167,0.0,0.0,,,,,,0.0,12.841783899275152,10.40146250623341
660,2018-07-03,6626.44,6466.069167,0.0,0.0,,,,,,0.0,12.841783899275152,10.65943859084694
661,2018-07-04,6593.289167,6626.44,0.0,0.0,,,,,,0.0,12.841783899275152,10.606111424434971
662,2018-07-05,6603.376667,6593.289167,0.0,0.0,,,,,,0.0,12.841783899275152,10.622338401029518
663,2018-07-06,6555.51,6603.376667,0.0,0.0,,,,,,0.0,12.841783899275152,10.545339017131825
664,2018-07-07,6594.281667,6555.51,0.0,0.0,,,,,,0.0,12.841783899275152,10.60770798198343
665,2018-07-08,6753.559167,6594.281667,0.0,0.0,,,,,,0.0,12.841783899275152,10.863925306844687
666,2018-07-09,6724.04,6753.559167,1.0,0.0,,,,,,0.0,12.841783899275152,10.816440119038042
667,2018-07-10,6510.791667,6724.04,1.0,1.0,2018-07-10,0.14863088262413668,0.0003600000001142689,967.7047120480843,967.7050720480844,-0.032294927951915575,12.427059413473991,10.473404113247001
668,2018-07-11,6377.363333,6510.791667,1.0,1.0,2018-07-10,,0.0003600000001142689,947.8731409985961,947.8735009985962,-0.0204934040569984,12.172386663673343,10.25876833105445
669,2018-07-12,6403.18,6377.363333,1.0,1.0,2018-07-10,,0.0003600000001142689,951.7102950012196,951.7106550012197,0.0040481709833442014,12.221662566163271,10.300297595109786
670,2018-07-13,6244.3575,6403.18,1.0,1.0,2018-07-10,,0.0003600000001142689,928.1043666456476,928.1047266456477,-0.024803681908491138,11.918520335479243,10.044812193356387
671,2018-07-14,6241.0,6244.3575,1.0,1.0,2018-07-10,,0.0003600000001142689,927.605338457237,927.6056984572372,-0.0005376852138380128,11.912111923324028,10.03941124426928
672,2018-07-15,6248.84,6241.0,1.0,1.0,2018-07-10,,0.0003600000001142689,928.7706045770103,928.7709645770104,0.0012562084533453977,11.927076019019305,10.052022842435452
673,2018-07-16,6514.390833,6248.84,1.0,1.0,2018-07-10,,0.0003600000001142689,968.239659267375,968.2400192673751,0.04249600406957166,12.433929090061639,10.479193811630337
674,2018-07-17,6869.910833,6514.390833,1.0,1.0,2018-07-10,,0.0003600000001142689,1021.0809106579081,1021.0812706579082,0.05457453765494602,13.112505021386136,11.051091181533016
675,2018-07-18,7321.62,6869.910833,1.0,1.0,2018-07-10,,0.0003600000001142689,1088.2188428385316,1088.2192028385316,0.06575180067436226,13.97467583789389,11.777720582321242
676,2018-07-19,7396.401667,7321.62,1.0,1.0,2018-07-10,,0.0003600000001142689,1099.333708008846,1099.3340680088463,0.01021381091357565,14.117410534480653,11.898016033137617
677,2018-07-20,7428.045,7396.401667,1.0,1.0,2018-07-10,,0.0003600000001142689,1104.0368845218054,1104.0372445218054,0.004278205005942892,14.177807710900218,11.948918201560364
678,2018-07-21,7334.99,7428.045,1.0,1.0,2018-07-10,,0.0003600000001142689,1090.2060377392163,1090.2063977392163,-0.012527518298152795,14.000194965374224,11.799227861336764
679,2018-07-22,7451.289167,7334.99,1.0,1.0,2018-07-10,,0.0003600000001142689,1107.491685578878,1107.4920455788783,0.01585539020455906,14.222173519490136,11.986309284967424
680,2018-07-23,7689.884167,7451.289167,1.0,1.0,2018-07-10,,0.0003600000001142689,1142.9542710185842,1142.9546310185842,0.032020623155961214,14.67757637821642,12.370118502372717
681,2018-07-24,7715.1,7689.884167,1.0,1.0,2018-07-10,,0.0003600000001142689,1146.702122533477,1146.702482533477,0.003279090362101833,14.725705477457243,12.410681251508084
682,2018-07-25,8251.165,7715.1,1.0,1.0,2018-07-10,,0.0003600000001142689,1226.3779366273848,1226.3782966273848,0.06948255132218373,15.748885064050029,13.273007319231079
683,2018-07-26,8187.324167,8251.165,1.0,1.0,2018-07-10,,0.0003600000001142689,1216.8892172711346,1216.8895772711348,-0.007737187931606826,15.627032980596198,13.170311537038526
684,2018-07-27,7939.81,8187.324167,1.0,1.0,2018-07-10,,0.0003600000001142689,1180.1009681679468,1180.101328167947,-0.03023137825346911,15.154606235580358,12.77215474945709
685,2018-07-28,8182.251667,7939.81,1.0,1.0,2018-07-10,,0.0003600000001142689,1216.1352871190238,1216.1356471190238,0.030534936357557108,15.617351172507643,13.16215180085257
686,2018-07-29,8206.341667,8182.251667,1.0,1.0,2018-07-10,,0.0003600000001142689,1219.7158050814392,1219.7161650814392,0.0029441764748014965,15.663331410428453,13.200903510013674
687,2018-07-30,8220.91,8206.341667,1.0,1.0,2018-07-10,,0.0003600000001142689,1221.8811092735914,1221.8814692735914,0.0017752525170540157,15.691137778940268,13.224338454114053
688,2018-07-31,7916.800833,8220.91,1.0,1.0,2018-07-10,,0.0003600000001142689,1176.6810953682905,1176.6814553682907,-0.03699214288941799,15.110688968124165,12.735141692270572
689,2018-08-01,7570.869167,7916.800833,1.0,1.0,2018-07-10,,0.0003600000001142689,1125.2649665230724,1125.2653265230724,-0.04369587759766769,14.450414152556585,12.17866832944583
690,2018-08-02,7607.7,7570.869167,1.0,1.0,2018-07-10,,0.0003600000001142689,1130.7391657396447,1130.7395257396447,0.004864807514763481,14.520712635917386,12.237915225609266
691,2018-08-03,7394.499167,7607.7,1.0,1.0,2018-07-10,,0.0003600000001142689,1099.0509377546534,1099.0512977546537,-0.028024339172421642,14.113779259983168,11.894955629373442
692,2018-08-04,7247.769167,7394.499167,1.0,1.0,2018-07-10,,0.0003600000001142689,1077.242328347214,1077.242688347214,-0.019843122383818135,13.833717810829128,11.658922491755812
693,2018-08-05,7011.28,7247.769167,1.0,1.0,2018-07-10,,0.0003600000001142689,1042.0927347249572,1042.0930947249572,-0.03262922459579276,13.382334325384766,11.27850076409555
694,2018-08-06,6988.079167,7011.28,1.0,1.0,2018-07-10,,0.0003600000001142689,1038.6443744385517,1038.644734438552,-0.003309071237359351,13.338051227779909,11.241179388723557
695,2018-08-07,6993.513333,6988.079167,1.0,1.0,2018-07-10,,0.0003600000001142689,1039.4520593274578,1039.4524193274578,0.0007776334507125782,13.348423342581949,11.249920908871552
696,2018-08-08,6718.23,6993.513333,1.0,1.0,2018-07-10,,0.0003600000001142689,998.5364545719538,998.5368145719539,-0.03936265286868734,12.822993988203612,10.807094023968471
697,2018-08-09,6396.7725,6718.23,0.0,1.0,2018-07-10,0.1486308826241367,950.1878478552331,0.0,950.1878478552331,-0.04841981388282279,12.202107005874238,10.28999034826671
698,2018-08-10,6396.494667,6396.7725,0.0,0.0,,,,,,0.0,12.202107005874238,10.289543419930828
699,2018-08-11,6138.96,6396.494667,0.0,0.0,,,,,,0.0,12.202107005874238,9.875267433443254
700,2018-08-12,6311.131667,6138.96,0.0,0.0,,,,,,0.0,12.202107005874238,10.152226601785568
701,2018-08-13,6347.07,6311.131667,0.0,0.0,,,,,,0.0,12.202107005874238,10.210037802622052
702,2018-08-14,6252.13,6347.07,0.0,0.0,,,,,,0.0,12.202107005874238,10.057315209523042
703,2018-08-15,6362.676923,6252.13,0.0,0.0,,,,,,0.0,12.202107005874238,10.235143445668783
704,2018-08-16,6342.629231,6362.676923,0.0,0.0,,,,,,0.0,12.202107005874238,10.202894282956645
705,2018-08-17,6312.75,6342.629231,0.0,0.0,,,,,,0.0,12.202107005874238,10.154829888200753
706,2018-08-18,6436.720833,6312.75,0.0,0.0,,,,,,0.0,12.202107005874238,10.354252124185633
707,2018-08-19,6404.063333,6436.720833,0.0,0.0,,,,,,0.0,12.202107005874238,10.301718544196893
708,2018-08-20,6486.58,6404.063333,0.0,0.0,,,,,,0.0,12.202107005874238,10.434456687846858
709,2018-08-21,6401.246154,6486.58,0.0,0.0,,,,,,0.0,12.202107005874238,10.297186767473658
710,2018-08-22,6575.229167,6401.246154,0.0,0.0,,,,,,0.0,12.202107005874238,10.577059707230756
711,2018-08-23,6354.57,6575.229167,0.0,0.0,,,,,,0.0,12.202107005874238,10.222102469235098
712,2018-08-24,6543.645714,6354.57,0.0,0.0,,,,,,0.0,12.202107005874238,10.526253863106248
713,2018-08-25,6719.429231,6543.645714,0.0,0.0,,,,,,0.0,12.202107005874238,10.809023133596074
714,2018-08-26,6738.27,6719.429231,0.0,0.0,,,,,,0.0,12.202107005874238,10.83933081315853
715,2018-08-27,6719.266154,6738.27,0.0,0.0,,,,,,0.0,12.202107005874238,10.808760804311106
716,2018-08-28,7000.04,6719.266154,0.0,0.0,,,,,,0.0,12.202107005874238,11.260419850398133
717,2018-08-29,7078.19,7000.04,0.0,0.0,,,,,,0.0,12.202107005874238,11.38613367650607
718,2018-08-30,6932.6625,7078.19,1.0,0.0,,,,,,0.0,12.202107005874238,11.152034907102067
719,2018-08-31,6981.946154,6932.6625,1.0,1.0,2018-08-31,0.14415817876609455,0.0003600000001142689,1006.5046418035784,1006.5050018035785,0.006505001803578381,12.281481733954907,11.231313687766427
720,2018-09-01,7018.78,6981.946154,1.0,1.0,2018-08-31,,0.0003600000001142689,1011.8145419598891,1011.8149019598892,0.005275582482745511,12.346273703852718,11.290565430708597
721,2018-09-02,7247.935385,7018.78,1.0,1.0,2018-08-31,,0.0003600000001142689,1044.8491649159323,1044.8495249159323,0.03264887964394969,12.749365708061067,11.659189873723154
722,2018-09-03,7260.949231,7247.935385,1.0,1.0,2018-08-31,,0.0003600000001142689,1046.7252172540345,1046.7255772540348,0.0017955239423144143,12.772257499439213,11.680124235502289
723,2018-09-04,7265.08,7260.949231,1.0,1.0,2018-08-31,,0.0003600000001142689,1047.3207013899782,1047.3210613899782,0.0005689018677710322,12.779523660586296,11.686769082281025
724,2018-09-05,7113.069231,7265.08,1.0,1.0,2018-08-31,,0.0003600000001142689,1025.4071057781048,1025.4074657781048,-0.020923474586475255,12.512131622046759,11.442241182337327
725,2018-09-06,6433.271667,7113.069231,1.0,1.0,2018-08-31,,0.0003600000001142689,927.4087270222371,927.4090870222373,-0.09557018261175221,11.316344918065472,10.34870371913456
726,2018-09-07,6501.19,6433.271667,1.0,1.0,2018-08-31,,0.0003600000001142689,937.1997102123462,937.2000702123463,0.010557350932959286,11.4358155426439,10.457958658409071
727,2018-09-08,6366.1075,6501.19,1.0,1.0,2018-08-31,,0.0003600000001142689,917.7264630291753,917.7268230291754,-0.02077811110146277,11.19820089676301,10.2406619480415
728,2018-09-09,6286.425833,6366.1075,1.0,1.0,2018-08-31,,0.0003600000001142689,906.2396990334089,906.240059033409,-0.01251653946198461,11.058038173335445,10.112484248371269
729,2018-09-10,6240.98,6286.425833,1.0,1.0,2018-08-31,,0.0003600000001142689,899.6883105156207,899.6886705156209,-0.007229197664000653,10.978097429604338,10.03937907182498
730,2018-09-11,6296.320833,6240.98,1.0,1.0,2018-08-31,,0.0003600000001142689,907.6661442122993,907.6665042122994,0.008867327063379005,11.07544381004628,10.128401565189414
731,2018-09-12,6273.1375,6296.320833,0.0,1.0,2018-08-31,0.14415817876609455,903.7818427030019,0.0,903.7818427030019,-0.004279833497512153,11.028042754628231,10.091108340706183
732,2018-09-13,6326.04,6273.1375,0.0,0.0,,,,,,0.0,11.028042754628231,10.176208477439072
733,2018-09-14,6499.0625,6326.04,0.0,0.0,,,,,,0.0,11.028042754628231,10.454536314646504
734,2018-09-15,6518.655,6499.0625,0.0,0.0,,,,,,0.0,11.028042754628231,10.486053245395317
735,2018-09-16,6522.39,6518.655,0.0,0.0,,,,,,0.0,11.028042754628231,10.492061449368613
736,2018-09-17,6400.600833,6522.39,0.0,0.0,,,,,,0.0,11.028042754628231,10.296148689777203
737,2018-09-18,6296.631667,6400.600833,0.0,0.0,,,,,,0.0,11.028042754628231,10.128901579667012
738,2018-09-19,6342.39,6296.631667,0.0,0.0,,,,,,0.0,11.028042754628231,10.202509450655512
739,2018-09-20,6418.562667,6342.39,0.0,0.0,,,,,,0.0,11.028042754628231,10.325042494973053
740,2018-09-21,6669.990833,6418.562667,0.0,0.0,,,,,,0.0,11.028042754628231,10.72949542829566
741,2018-09-22,6756.12,6669.990833,0.0,0.0,,,,,,0.0,11.028042754628231,10.868044719697574
742,2018-09-23,6710.445,6756.12,0.0,0.0,,,,,,0.0,11.028042754628231,10.794570900024123
743,2018-09-24,6639.304167,6710.445,0.0,0.0,,,,,,0.0,11.028042754628231,10.680132175661539
744,2018-09-25,6583.45,6639.304167,0.0,0.0,,,,,,0.0,11.028042754628231,10.590283921820953
745,2018-09-26,6468.631667,6583.45,0.0,0.0,,,,,,0.0,11.028042754628231,10.405584600659529
746,2018-09-27,6535.476667,6468.631667,0.0,0.0,,,,,,0.0,11.028042754628231,10.513112952626068
747,2018-09-28,6686.08,6535.476667,0.0,0.0,,,,,,0.0,11.028042754628231,10.755376819753874
748,2018-09-29,6550.474167,6686.08,0.0,0.0,,,,,,0.0,11.028042754628231,10.537238264296624
749,2018-09-30,6593.135,6550.474167,1.0,0.0,,,,,,0.0,11.028042754628231,10.605863427973933
750,2018-10-01,6611.02,6593.135,1.0,1.0,2018-10-01,0.1515819105781999,0.0003600000001142689,1002.1110424706911,1002.1114024706912,0.0021114024706911927,11.051327391347241,10.63463363629051
751,2018-10-02,6562.641667,6611.02,1.0,1.0,2018-10-01,,0.0003600000001142689,994.7777623239627,994.7781223239629,-0.007317829263940423,10.970455664357454,10.55681117509852
752,2018-10-03,6470.4025,6562.641667,1.0,1.0,2018-10-01,,0.0003600000001142689,980.795973159961,980.7963331599611,-0.014055183613545852,10.816263895670646,10.408433201962511
753,2018-10-04,6483.73,6470.4025,1.0,1.0,2018-10-01,,0.0003600000001142689,982.816181073192,982.8165410731921,0.0020597629140008955,10.838542834910996,10.429872114533893
754,2018-10-05,6568.549167,6483.73,1.0,1.0,2018-10-01,,0.0003600000001142689,995.6732324607034,995.6735924607035,0.013081842694133039,10.980330947310923,10.566314110834064
